Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[48Ti]+ /g,[52Cr]+ /g,[53Cr]+ /g,[55Mn]+ /g,[54Fe]+ /g,[56Fe]+ /g,[57Fe]+ /g,[59Co]+ /g,[58Ni]+ /g,[60Ni]+ /g,[63Cu]+ /g,[65Cu]+ /g,[64Zn]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[94Zr]+ /g,[93Nb]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[108Pd]+ /g,[107Ag]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[142Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[144Nd]+ /g,[152Sm]+ /g,[154Sm]+ /g,[151Eu]+ /g,[153Eu]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g,[47Ti] /g,[49Ti]+ /g,[51V] /g
29275,58.5403688705574,,,9.24383789454865E-16,,,,,,,,,1.15381548820888E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.72322659072458E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29287,58.5643850941376,,,5.09858313084281E-16,,,,1.49083415128087E-15,1.19666335125312E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61430931048229E-15,1.25510367353679E-15,
29327,58.644334354916,,,7.68881462945448E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29331,58.6523620916745,,,2.32679518686952E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29356,58.7023768330141,,,2.08548488658295E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29359,58.7083676622369,,,3.5312174460468E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29360,58.7104497964586,,,,,,,,,,,1.45343868386333E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29370,58.7303516716167,1.25180669147193E-15,,2.88921797454315E-15,,,,,,,,4.41921858619549E-17,1.89042346508402E-15,,3.82944261995546E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85944707104155E-16,1.30332897714817E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29372,58.7343747133332,,,1.02329973171108E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29391,58.7723544628712,,,1.9320392809193E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6706604778514E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29397,58.7843216146439,,,6.65037274732544E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08329533058762E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29402,58.7943559655919,,,3.46365781316118E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29442,58.8743858664046,,,1.96642919914254E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29445,58.8803574956192,,,2.07921100689403E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29448,58.886350884843,,,2.04984496857701E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29492,58.9743223357109,,,,,,,5.34431487197267E-16,6.22183067868705E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.45180284182056E-16,6.03633354951738E-16,
29501,58.9923908234201,,,3.02848185146532E-16,,,,,7.89842004284173E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29514,59.0183001678081,,,3.6894237199842E-16,,,,,,,,,4.94357013926603E-16,,,,,,,,1.77379493118364E-16,2.25183228006759E-16,,,,,,,,,,,,3.12241991226528E-17,,,,,,,,,1.68782252833578E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29547,59.0843264359793,,,1.9257755319682E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29554,59.0983044686099,,,,,,,,,,,2.69431351581893E-16,6.12570254898809E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29567,59.124286773029,,,2.75695396883993E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29568,59.1263215472305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48383815329863E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29574,59.1382848590015,,,5.6237353949672E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29579,59.1483111032794,,,1.87130041104094E-16,,,,,1.29457244195433E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29581,59.1523025716491,,,1.65424860484554E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29590,59.1703446060137,,,4.21162391852172E-16,,,,,,,,,4.53565175318853E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29608,59.2063574213792,,,4.78827158646834E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29641,59.2723167028551,,,2.31710402410579E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29652,59.2942823655605,,,2.61118731277876E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29655,59.3002749014506,,,,,,,,,,,,,,,,,,,,,,,2.17448208651213E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29656,59.302321195657,,,9.35510084057092E-16,,,,,,,,,8.45146656701055E-16,,2.38531055003012E-15,,,,7.21885622096792E-17,,,,,,,,,,,,,,,,,,,,,,,,3.96630716829121E-16,2.94504097249915E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29679,59.348302228609,,,2.06983539997375E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29682,59.3542994578344,,,6.52638434656157E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29697,59.3842813372934,,,2.87675610715649E-16,,,,4.57761665164103E-16,3.78418152055125E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.05810218500386E-16,4.66258054804149E-16,
29711,59.41228134924,,,5.49455623325782E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29721,59.4322638644326,,,3.37183262621213E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29730,59.4502990721276,,,3.8604113595302E-16,,,,1.2478464015823E-15,1.68769386104258E-15,,,,9.11669916687961E-16,,,,,,,1.17808920905281E-16,,,,,,,,,,,,,,,,,,,,,,,7.26108350156176E-16,6.89562781824391E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56330759341768E-15,8.85563169839808E-16,
29748,59.4862837274811,,,,,,,,9.59511052348466E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29754,59.4982615459249,,,2.59768298683032E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29759,59.5082882168696,,,3.8599855875193E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29762,59.5142730727565,4.92822435152975E-16,,2.88114052628837E-15,,,,2.33119197981052E-15,3.07569293693566E-15,,,,3.27394872111397E-15,1.3605083814502E-14,2.73860455199891E-15,,,,2.39979080136903E-16,,2.87548133283503E-16,5.34984921401588E-16,,,,,,,,,,,,,,,,,,,,,2.05730185643573E-15,1.79862643620976E-15,,,,,,,,,,,4.94014307953431E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82482812468267E-15,2.0346091443034E-15,
29763,59.5162579269367,,,,,,,,,,,,,,,,,,,2.41076220791798E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29776,59.5422688180347,,,1.13362175922445E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8707706667648E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29780,59.5502658347801,,,1.37463386622296E-15,,,,,,,,,8.05805441009356E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.47329424828744E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29781,59.5522899423104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.40469409764616E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29789,59.5682686157946,,,7.33195529860224E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29796,59.582314915121,,,4.73627712969272E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29819,59.628247734719,,,1.81153316374785E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29829,59.6482622499252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33647331710954E-16,1.81865855653852E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29836,59.6622876425761,,,3.35687546753973E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29845,59.68028914359,,,9.97225992949519E-16,,,,,,,,,7.2065482969115E-16,,2.22154540737678E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57067750818273E-16,1.96552613360738E-16,,,6.02479246648949E-17,3.47032192424487E-17,,,,,,,2.6035777269916E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29863,59.7162528922679,1.15890104804044E-15,1.32592516631396E-15,1.31273315386135E-14,-2.47541464636013E-13,-4.76305841494588E-15,,1.24348908175259E-15,1.49662450603547E-15,,,5.27943743959717E-17,5.90441188776862E-15,2.34082584492891E-14,1.10655549325794E-14,,1.29339082144732E-16,,3.30606172096922E-16,2.56880937413327E-16,1.30540975395748E-15,1.16893503369447E-15,1.31872925750648E-15,8.12837791447036E-16,2.5790021205708E-17,,,,,,5.09885880557857E-17,,,,,,,,,,,,1.49787008742262E-15,1.39216789871761E-15,,,5.1216837042816E-17,3.46768229122549E-17,,,,,,1.58279271972518E-16,1.73158234953834E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16570908183916E-17,3.53689302820831E-17,,1.0907037915196E-15,1.37860048714067E-15,3.08720889550553E-17
29896,59.7822467337586,,,2.2856630909114E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34526077905877E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29916,59.822233524153,,,3.4124345740616E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29918,59.8262501658667,,,5.13650316411321E-16,,,,,,,,,5.08932961187567E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29929,59.8482563619227,,,1.24235171187798E-15,,,,,,,,,7.07758542770882E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29936,59.8622732212366,,,3.58990659119207E-16,,,,,,,,,4.63701109380857E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29951,59.8922418740232,,,1.15038159415493E-15,,,,,,,,,8.06408238417979E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1497299979756E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29962,59.9142540434151,,,1.69389930024675E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29971,59.932207757742,,,9.34857546844815E-16,,,,,,,,,1.30465177044049E-15,,,,,,6.30163678907491E-17,,,,,,,,,,,,,,,,,,,,,,,,3.09273325459244E-16,2.32467934039814E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29974,59.9382002936321,,,5.8331961223082E-16,,,,,,,,,9.41826055490191E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88462700026935E-16,1.60887865547795E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30013,60.0162095002494,8.99802923211748E-16,,1.55769786612686E-14,-5.17793795834011E-14,,,,,,,,6.13096608796308E-16,,,,,,,,,,,,2.71688379799015E-17,,,,,,,1.39453931062939E-16,,,,,,,,,,,2.33072106263566E-16,1.65335929305804E-16,,,,,,,,,,2.11982981256027E-16,2.77205622762659E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30022,60.034243001277,,,,,,,,,,,,,,,,,,,8.92513419661532E-17,6.46741933231477E-16,9.03402848447911E-16,8.75114484442473E-16,6.57917800945057E-16,,,,,,,,,,,,,,,,,,,3.11575194676544E-16,2.31640186666324E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30027,60.0442295655379,,,1.33070863463219E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30030,60.0502587947771,,,4.02835424860494E-16,,,,,,,,,,,,,,,,,,1.89230073318652E-16,,,,,,,,,,,,,,,,,,,,,,1.64052587123606E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30032,60.0542353298071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97975809891803E-16,1.52716707307736E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30042,60.0741807249838,,,,,,4.70476505541098E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30043,60.0762573125365,,,1.11523199377656E-15,,,,,,,,,1.32917422713918E-15,,,,,,7.3252667723639E-17,,,,,,,,,,,,,,,,,,,,,,,,3.56286891265187E-16,3.02150840688492E-16,,,,,,,,,,,2.98679411487922E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30071,60.1322261897498,,,,-7.10123717235725E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30073,60.1362539248017,,,3.52956080903625E-16,,,,,,,,,,,2.10052477207077E-15,,,,,,,,,,,,,3.51257773881389E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30092,60.1742481810126,,,1.43953213860627E-15,,,,,,,,,2.59871683847643E-15,1.35538931910735E-14,5.87228238284044E-15,,,,2.25110819087694E-16,1.18726400560386E-16,1.16425939623222E-16,1.9935023222181E-16,,,,,,,,,,,,,,,,,,,,,7.03678495072378E-16,6.60978155215733E-16,,,,,,,,,,,5.77630062184154E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30100,60.1902400811691,,,4.17539341142975E-16,,,,,,,,,6.11077220059485E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30119,60.2282744440638,,,1.53762067089846E-16,,,,,7.35275253676657E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30124,60.2382665549937,,,2.48243245954348E-16,,,,,,,,,1.80097864048668E-15,,3.61030242137795E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22272090066104E-16,3.03962933589002E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30137,60.2641861393861,,,3.83240663877047E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30143,60.2761878511735,,,4.85293522865889E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30144,60.2782192120402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55532836104894E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30148,60.2861936154426,,,,,,,,,,,,6.52424099255299E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4419102562478E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30155,60.3002023680863,,,1.9512952529891E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30165,60.3201750699414,,,2.43859667027448E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30181,60.352196843604,,,3.52300262842536E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30192,60.3741744529811,,,1.7938264941479E-16,,,,,,,,,6.00809934847511E-16,,2.02325438902707E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32481190673648E-17,,,,,
30197,60.384155470573,,,6.09140396066435E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30214,60.4181795917566,,,2.25700992221374E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30216,60.4221813001307,,,4.11130971064291E-16,,,,,,,,,4.61807416633868E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90721887043689E-16,2.55462119609185E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30230,60.4501924054154,,,9.8193350328687E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30232,60.4541552871063,,,7.9173694180779E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31765466834205E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30275,60.5402020438195,,,2.24381672289227E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30281,60.5522221022814,,,2.67962189452232E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30283,60.5561990639783,,,7.30324106749668E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89585621633981E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30293,60.5761478724898,,,7.59519530501462E-16,-2.25477635562034E-13,-4.22458923482797E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30305,60.6001692160722,,,5.60477950253424E-16,,,,,,,,,7.6497684537598E-16,,,,,,7.59867514373101E-17,,,,,,,,,,,,,,,,,,,,,,,,3.57395276458446E-16,3.5650951458787E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30317,60.6241483196366,,,,,,,,,,,,4.24350947216044E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30323,60.6361730714338,,,7.83334576321698E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30335,60.660144494995,5.73430741318922E-16,,1.0574333936983E-14,-4.67890973823646E-14,,,1.22746971069163E-15,2.05878323803897E-15,,,4.0806994630168E-17,4.68321507159995E-15,2.55943941171003E-14,9.99771241145965E-15,,1.38633927439482E-16,,3.3905674648706E-16,3.50490014063034E-16,5.05140966982496E-16,4.39810740697218E-16,,3.78951897114708E-16,,,,,,,,,,,,,,,,,,,4.46421193163557E-15,4.84880179609133E-15,,,4.12097660961457E-17,3.46388194429215E-17,,,,,,1.99738237996546E-16,1.2589305497512E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.32072446795717E-17,4.89365533244015E-17,1.82656643568315E-17,,1.20660385852669E-15,1.79180385869583E-15,
30341,60.6721167667698,,,2.66096716723105E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30353,60.6962029637133,,,2.92611095400006E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
