Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[48Ti]+ /g,[52Cr]+ /g,[53Cr]+ /g,[55Mn]+ /g,[54Fe]+ /g,[56Fe]+ /g,[57Fe]+ /g,[59Co]+ /g,[58Ni]+ /g,[60Ni]+ /g,[63Cu]+ /g,[65Cu]+ /g,[64Zn]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[94Zr]+ /g,[93Nb]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[108Pd]+ /g,[107Ag]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[142Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[144Nd]+ /g,[152Sm]+ /g,[154Sm]+ /g,[151Eu]+ /g,[153Eu]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g,[47Ti] /g,[49Ti]+ /g,[51V] /g
7400,14.7955207660889,,,5.44056189226974E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7408,14.8115113862449,,,1.42570402463463E-15,,,,,,,,,1.60574479222225E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82433971361973E-16,3.51963647076069E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7416,14.8275058464025,,,6.36786249912232E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7432,14.8595033000547,,,3.0778818636128E-15,,,,,,,,,,,,,,,1.11395286700964E-16,,,,,,,,,,,,,,,,,,,,,,,,9.83016736331317E-16,8.60063055262423E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7433,14.8615457542595,,,,,,,,,,,,7.93781180574122E-15,2.72183994874827E-14,1.12556277675557E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7467,14.9295231699299,,,1.55708411947966E-15,,,,,8.05077825796828E-17,,,,1.82940615055562E-15,1.07987945509546E-14,6.09835404423295E-15,,,,9.7566280348994E-17,,,,,,,,,,,,,,,,,,,,,,,,3.07846125839191E-16,3.50109959046783E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7479,14.9535159268335,,,3.52151010329523E-16,,,,,,,,,8.22097196818344E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7484,14.9635088910971,,,,,,,,,,,1.91214848595649E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7505,15.0054890690087,,,2.55682947557943E-15,,,,,,,,,3.72930149409099E-15,1.52341070348046E-14,7.19597799671749E-15,,,,,9.90447353031059E-17,,,,,,,,,,,,,,,,,,,,,,,9.77520013096871E-16,1.15873968928086E-15,,,4.83626685260626E-17,4.6097182601324E-17,,,,,,,5.48234133496564E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7508,15.011495258238,,,,,,,,,,,5.08648711650118E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7516,15.0274850250603,,,9.48649223714294E-16,,,,2.1484902507912E-15,1.17875806899369E-15,,,,1.86735626619439E-15,,5.32112122818592E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33985516067446E-16,1.60726188858448E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.39222015013269E-16,1.16949832769013E-15,
7543,15.0814767280967,,,1.06926156733584E-15,,,,,,,,,6.91607352794504E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44613550527281E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7560,15.11547652927,,,1.8573501591605E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7594,15.1834637582779,,,1.95140602465541E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7604,15.2034548068074,,,,,,,,3.04026851314028E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.56584872013651E-16,,
7612,15.2194744403091,,,2.35626837477044E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7615,15.2255215895559,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60425906397237E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7626,15.2474556789144,,,4.9455634033263E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.31778748823551E-16,8.46920184858574E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7639,15.2734793700179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44895703804269E-16,4.94794754165867E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7674,15.3434825998859,,,1.58055625013096E-15,,,,,,,,,7.96366254127413E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92079099392331E-16,1.47374740737884E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7693,15.3814516827527,,,2.77334760414389E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26369497320795E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7716,15.4274425290421,7.381531851411E-16,,8.20036510594549E-15,-6.87676097454642E-14,,,,,,,,2.70279298967797E-15,1.0891243061506E-14,5.48805341823137E-15,,,,,,,,,,,,,,,,1.80983789018882E-17,,,6.50536199104249E-17,,,,,,,,,,2.35992736143748E-16,,,,,,,,,,,7.109590333431E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746,15.4874638879846,,,1.66405613788075E-15,,,,,,,,,2.67837394505201E-15,1.25049127483709E-14,6.43713148449033E-15,,,,1.30108133300191E-16,,,,,,,,,,,,,,,,,,,,,,,,4.90510595712217E-16,5.3528857021182E-16,,,,,,,,,,,3.5194607554471E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7771,15.5374828959927,,,2.54626872223482E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7775,15.5454359660527,,,3.88985957000761E-16,,,,,,,,,,,,,,,5.93105916229114E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7796,15.5874558239812,,,2.87174751204455E-15,,,,2.01002954464849E-15,1.99210579459947E-15,,,,3.85509388355073E-15,1.72419320812468E-14,7.80060804792451E-15,,,,1.99253152042104E-16,,1.93133332446021E-16,,,,,,,,,,,,,,,,,,,,,,1.1374913217773E-15,1.11455974076475E-15,,,,,,,,,,,2.73151240031198E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46881366676859E-15,1.5748040525463E-15,
7799,15.5934278798626,,,2.34155952684181E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48888265958817E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7805,15.6054278849826,7.42106781493932E-16,,2.60136806264775E-15,-3.0004971858909E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7809,15.6134556217411,,,2.33380305409835E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7815,15.6255068268829,,,,,,,,,,,,6.97713667726886E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7817,15.6293980285432,,,,,,,,,,,,5.33574914390388E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7826,15.6474268362355,,,3.04922157234884E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828,15.6514306779438,,,1.79160055277427E-16,,,4.38116164173931E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7846,15.6874063732934,,,5.07205522328837E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7855,15.7054228076471,,,1.21419719457337E-15,,,,,,,,,9.87280504368207E-16,,2.36022585987174E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62006447454625E-16,3.28165978858241E-16,,,,,,,,,,,2.82045746035954E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7888,15.7714256091416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.73338924727681E-16,2.12169171091133E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7890,15.7754111041754,,,1.7320986246052E-15,,,,,,,,,1.32721243046501E-15,,2.59009555476553E-15,,,,8.26155854318686E-17,,,,,,,,,,,,,,,,,,,,,,,,1.69697949681921E-16,2.93445311062395E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7893,15.7814143067368,,,,,,,4.03933447423639E-15,4.21427696748258E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68392998874952E-16,2.22720809360695E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.71115528705583E-15,4.8241127855673E-15,
7906,15.8073872244852,,,3.60908471051895E-16,-3.86343179566749E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7930,15.8554166849778,,,1.61093551678202E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7933,15.8613883141923,,,2.01907697373645E-16,,,,,,,,,4.98743161693512E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7941,15.8773768010141,,,1.52106928360961E-15,,,,,2.1125486385555E-16,,,,1.51534850014615E-15,,2.67567766272604E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42133203808167E-16,3.80853690776479E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7964,15.9234333539982,,,,-3.03511739847688E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7984,15.9634171577247,,,4.93955571885982E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7985,15.9653985985701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12241230103646E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7997,15.9893700221312,,,1.15796257846211E-15,,,,,,,,,,,,,,,,,2.92300501717257E-16,,,,,,,,,,,,,,,,,,,,,,,1.97697090871657E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8001,15.9974037322256,,,9.74095185945346E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8005,16.0054182423118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29290259828064E-16,2.26056806733894E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8009,16.0133922190473,,,2.13308959139081E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8015,16.0254109975087,,,5.94513466753154E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8018,16.0313958533956,,,1.13833081503153E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8026,16.0473698335445,,,5.23862687683981E-16,,,,,,,,,,,,,,,7.39907306018036E-17,,,,,,,,,,,,,,,,,,,,,,,,7.48386336058087E-16,7.93849382956679E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8034,16.0633890403793,,,2.73870536826227E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93027605733138E-16,1.79643824980874E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8039,16.0733849913109,,,1.93859452894679E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8047,16.0894379048268,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7732228937084E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8055,16.105360258287,,,5.51355826014475E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8072,16.139357926126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15142277675065E-16,2.10871028423932E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8103,16.2014004059308,,,1.21345568930493E-15,,,,,,,,,,,2.03019698864618E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8104,16.20338270011,,,,,,,,4.08016963112703E-16,,,,9.44815054551284E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27932546177642E-16,5.72249351766054E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8126,16.2473336521957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.02537916754393E-15,3.02026733807087E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8154,16.3033430627597,,,3.49232462536889E-15,-2.87639922752976E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8175,16.345357800686,,,3.42669929391672E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2765621804784E-16,1.93673348093084E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8182,16.3593618599944,,,3.82122177953879E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8222,16.4393738407995,,,1.7398518147616E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8225,16.4453450433472,,,1.88285024934919E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8231,16.4573386484645,,,4.1095413605594E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242,16.4794549245674,,,1.86038900100915E-15,,,,,,,,,6.34932835659456E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79648989347417E-16,5.4719131106453E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8244,16.4834455396034,,,,,,,,,,,,,,,,,,,,,1.57410376402281E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8249,16.4933420771593,,,,,,,,,,,,,,,,,,,,2.36574942222526E-16,2.39523826535515E-16,,3.65056498008355E-16,4.67725709973181E-16,,,,,,,8.31795814524176E-17,,,,,,,,,,,,,,,,,,,,7.33383072621721E-17,,4.92645237260143E-15,5.00351369676292E-15,1.12678259791568E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8253,16.5013472005748,,,8.68506855296016E-16,,,,,,,,,5.21575779300316E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36817854140792E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8275,16.5453378326775,,,3.66096876161879E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.61172795437054E-16,2.25722593908728E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8282,16.5593538386576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92010371827999E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8311,16.6173216500572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2029752543083E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8341,16.6773519690035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18947439564342E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8344,16.6833171982153,,,1.62698413681999E-15,,,,,,,,,1.25204624045706E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79936712080654E-16,1.67678406446886E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8362,16.7193219069107,,,,,,,1.36363701143437E-15,1.69237737989447E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76252865694337E-15,1.26976380653475E-15,
8378,16.7513010138884,,,3.15189040611031E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8381,16.7573097631188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.26880828759768E-17,3.96073372864308E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8385,16.7653707798915,,,4.81084339697313E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8388,16.7713492357757,,,,,,4.48012515393903E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8389,16.7733165966151,,,,,,,,1.77505458726437E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8397,16.7893276967798,,,1.59039735472359E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8409,16.813313200347,,,1.85773715546721E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8414,16.823307871278,,,,,,,1.14559604225003E-15,1.5544464969435E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32317621546873E-15,1.87719556984556E-15,
8415,16.8253093654653,,,2.82170027617862E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8429,16.8533123640799,4.23868019075009E-16,,8.33568845442487E-16,,,,,,,,,4.75803139317486E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62450556845077E-15,1.44884636795212E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8443,16.8812816560135,,,3.26474070548574E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8451,16.8973115295196,,,6.16176994939997E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8477,16.9493674450634,,,1.96533948956233E-15,,,,,5.18020947662069E-16,,,,1.16496356312978E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.01835743235042E-16,3.0156870947062E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7694181836526E-16,8.85391387334188E-16,
8484,16.963325851019,,,5.93234376814968E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8507,17.0093120039731,,,2.24737863072999E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8537,17.0692774695584,9.10107648587038E-16,,5.86994579946612E-15,-3.7657231433295E-14,,,,1.26485478684481E-16,,,,3.71866206822369E-15,1.82943648935534E-14,7.28781005702691E-15,,8.96242785966919E-17,,1.39924117291108E-16,1.84682538356775E-16,1.62196179181698E-16,1.6342818001457E-16,,,,,,,,,,,,,,,,,,,,,7.54975166529629E-16,7.81620527172402E-16,,,,,,,,,,,5.89729100672112E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40814855460645E-17,,,,,
8558,17.1112806874798,,,2.75681140195695E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14450874130708E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8567,17.1292920018313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76457382981573E-17,,,,,,,,,,,,,,,,
8579,17.1532749453973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23791600614018E-16,2.12901138948101E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8593,17.181286050682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59142885140526E-15,
8594,17.183282851534,,,,,,,1.26040778445482E-15,1.73391079415011E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66051985489963E-15,,
8604,17.2032342200466,,,1.13041287242299E-15,,,,,,,,,7.50256184579404E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4987167523525E-16,2.07264457811909E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
