Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[48Ti]+ /g,[52Cr]+ /g,[53Cr]+ /g,[55Mn]+ /g,[54Fe]+ /g,[56Fe]+ /g,[57Fe]+ /g,[59Co]+ /g,[58Ni]+ /g,[60Ni]+ /g,[63Cu]+ /g,[65Cu]+ /g,[64Zn]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[94Zr]+ /g,[93Nb]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[108Pd]+ /g,[107Ag]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[142Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[144Nd]+ /g,[152Sm]+ /g,[154Sm]+ /g,[151Eu]+ /g,[153Eu]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g,[47Ti] /g,[49Ti]+ /g,[51V] /g
10089,20.1711663663643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88518007355759E-16,1.94196044416309E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10091,20.1751262613872,,,,,,,,,,,1.99610479314655E-16,5.82150867558823E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10092,20.1771409822468,,,7.06386513965221E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10101,20.1950981099085,,,7.56345684901909E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10114,20.2211235076794,,,2.29502128998975E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10117,20.2271318302429,,,,,,,,,,,,6.26837494860107E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10120,20.2331243661331,,,2.86999447691367E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10123,20.2391233020259,,,2.49590063939068E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10191,20.3750806933678,,,,-3.12189333764835E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10201,20.3951152619158,,,6.04904349257613E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10203,20.3990866769437,,,2.547706978774E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10211,20.4151340437905,,,4.16963385713454E-16,,,,,,,,,5.57057445384272E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10222,20.4371043998312,,,4.76205662578508E-16,,,,,,,,,1.39703664523729E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10226,20.4451150699158,,,1.41995359449792E-15,,,,,,,,,2.02473179084393E-15,1.1792231456056E-14,3.12752486229599E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32878780559935E-16,4.15934510959602E-16,,,,,,,,,,1.16898317309302E-16,5.23848701162451E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10230,20.4530847799828,,,4.25018700495207E-15,,,,,,,,,2.88023572546078E-15,,8.46494937905186E-15,,,,2.15858633830759E-16,2.91176022007269E-16,,,,,,,,,,,,,,,,,,,,,,,6.19544964975184E-15,5.51851065245845E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.61488460038416E-17,,,,,
10235,20.4630828642487,,,1.56827177135486E-15,,,,,,,,,1.28603849580214E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31092165467671E-16,3.6403175834961E-16,,,,,,,,,,,4.17486186671825E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10238,20.4690847868095,,,9.55475545931661E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10242,20.4770907635587,,,1.3759168644969E-15,,,,,,,,,1.05002843447628E-15,,3.26922561481851E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1797656693298E-16,1.00425995384817E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10252,20.4970775454198,,,1.8240943997945E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88715126933182E-16,9.5399853940481E-17,,,,,,,,3.80886788276005E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10255,20.5031161613296,,,4.98251250596167E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10297,20.5870846238228,1.22561533781479E-15,,2.82274318643195E-15,-4.5394988362278E-14,,,,,,,,2.03971620459168E-15,,2.74398801175258E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85763129833105E-16,3.85349010620769E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10312,20.6172102900097,,,,,,,5.02564892175861E-16,2.62904953874195E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.61828776113628E-16,
10316,20.6250712000304,,,2.60705549578288E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10340,20.6731702072193,,,7.30174763628878E-16,,,,,,,,,5.19259451767912E-16,,,,,,5.89484634530726E-17,,,,,,,,,,,,,,,,,,,,,,,,5.03591599859308E-16,2.37360041513955E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10353,20.6990786982736,,,2.21423514270167E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10373,20.7390774353397,,,3.60932242723034E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83054975160921E-16,2.22958488743738E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10379,20.7510603737858,,,1.02106617636415E-15,,,,,,,,,7.27381106561033E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99881554345982E-16,2.38358162752921E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10387,20.7670642206141,,,6.22074689872235E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33947214014752E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10398,20.7890635900005,,,2.43937279509322E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68562734978724E-16,1.3768973576411E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10404,20.8010827951287,5.34242185497139E-16,,1.33455956504802E-14,,,,7.5117742308334E-16,8.28350077392643E-16,,,5.44485898554934E-17,5.75437604462175E-15,1.6176291150958E-14,7.2882555866222E-15,,1.49272140512092E-16,,2.56111144403992E-16,3.12185995811545E-16,2.42351958289579E-16,,,,,,,,,,,,,4.41082404749162E-17,,,,,,,,,1.73959204613484E-15,1.5418653436362E-15,,,4.44721649090684E-17,,,,,,,1.32763946016865E-16,1.53307692412086E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97471180478843E-17,,,1.24428616643737E-15,4.82336427731337E-16,
10421,20.8350604096258,,,,,,,,,,,,5.97422322820955E-16,,,,,,6.5665146620694E-17,,,,,,,,,,,,,,,,,,,,,,,,1.99669597888128E-16,1.89986246395138E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10441,20.8750518933555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50461907710584E-17,1.62111589814845E-16,1.10303980424125E-16,,4.89085259689813E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75154776333341E-17,,,
10451,20.8950489152209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72402990938333E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10454,20.9010794244606,,,,,,,,,,,1.44371592558127E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10463,20.9190971388148,,,3.26300957642056E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10507,21.0070310429999,,,1.16969024885086E-15,,,,,,,,5.26436840742188E-17,1.87237550055188E-15,,3.67347898340378E-15,,,,1.72545118523305E-16,1.38391363999056E-16,,,,,,,,,,,,4.59008521686641E-17,,,,,,,,,,,4.75618721901246E-16,5.99446777590016E-16,,,,,,,,,,,2.66341633770987E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10522,21.0370479091404,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52443302581636E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10531,21.0550447168191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.07555855093162E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10532,21.0570368243357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0293284522258E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10534,21.0610747993919,,,1.5497427542003E-15,,,,,,,,,1.16767531089822E-15,,2.5732522600832E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.76935449881762E-16,,,,,,,,,,,4.67870588625929E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10539,21.0710583769849,,,,,,,,,,,,,,,,9.22481664121444E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10543,21.0790221137161,,,7.33672496976236E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10547,21.087028943799,,,3.35106553174568E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10551,21.095001640534,,,,,,,,,,,,6.35716224932175E-16,,,,,,6.87551195561777E-17,,,,,,,,,,,,,,,,,,,,,,,,,1.56063786451071E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10567,21.1270217075293,,,9.10122355519688E-16,,,,,,,,,1.34652136264565E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03502138649055E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10582,21.1570582003448,,,,,,,,1.11304364678752E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10591,21.1750533013561,,,3.81325748421974E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10595,21.1830456247661,8.55413955617493E-15,8.26557529137275E-15,7.7678112704862E-16,,,,,,,,,8.04988527422994E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66544131489747E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10608,21.2090129958455,,,2.25489473884181E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10625,21.243014930353,,,8.67334441163515E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10631,21.2550789355003,,,1.61374735174411E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10632,21.2570300829995,,,6.65975901757719E-16,,,,,,,,,,,,,,,6.36225662029664E-17,,,,,,,,,,,,,,,,,,,,,,,,3.74130005679695E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10637,21.267026460598,,,2.05018516124771E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10644,21.2810509999151,,,2.67069665218258E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10652,21.2969831667128,,,2.11147034114278E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10656,21.3050130368056,,,2.96039016535464E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10672,21.3370288371323,,,6.32013895369762E-16,,,,,,,,,8.30762550267523E-16,,,,,,6.10423134913998E-17,,,,,,,,,,,,,,,,,,,,,,,,3.4823706037484E-16,2.23174868671816E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10685,21.3630316215602,,,2.80986428527538E-16,,,,,,,,,,,,,,,1.79936985492961E-16,1.14508210406608E-16,2.28803975149246E-16,,,,,,,,,,,,,,,,,,,,,,1.04418776628055E-15,1.09582453512928E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78763673772747E-17,,,,,
10698,21.3890190459815,,,,,,,,,,,,1.59387545064526E-15,,3.58264544335424E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10711,21.4150192704082,,,2.48093856377677E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10716,21.4249930346637,,,2.79587569925808E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10718,21.4290092497106,,,1.68508372466536E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10732,21.4570032883214,,,6.64832429922309E-16,,,,,,,,,6.50235989573742E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.24406445908108E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10734,21.4610122500319,5.34268571059459E-16,,5.56284687550559E-15,-4.64742580357183E-14,,,,,,,,1.12503112826246E-15,9.14966549593721E-15,2.35153792843293E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.32961861346223E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10744,21.4809828185527,,,2.4532750402017E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32314719249997E-14,2.35986407727064E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10765,21.5229775031371,,,,,,,,,,,,,,,,,,,,1.07556283655249E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10773,21.5389839099665,,,3.11038744492958E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10784,21.5609977860257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.22180124617315E-16,4.04917184835427E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10786,21.5650007744003,,,7.30415919681775E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10793,21.5789779536973,,,1.22496939515068E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10795,21.5829826487393,,,2.70948029014951E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10802,21.5970118813917,,,2.80105064209994E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96301822332069E-16,1.85470247695263E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10806,21.6049649514517,,,1.62939868632141E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10810,21.6129897015423,,,,,,,,,,,,,,,,,,,,,,,2.46283378119162E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10811,21.6149626090507,,,2.04132768946769E-15,,,,,,,,,9.12055894159164E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37647777696126E-16,6.392945070244E-16,,,,,,,,,,,5.01754095559004E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10816,21.6249854399938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20694067383518E-16,6.3836767901632E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10831,21.6550274794784,,,1.9068841283901E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10841,21.6749967679986,,,2.72800003901517E-15,,,,,,,,,1.01667191789656E-15,,2.66439906797202E-15,,,,,,,,,2.78353863123266E-16,,,,,,,,3.34483858448828E-17,,,,,,,,,,,1.90097935827314E-15,2.63277084281247E-15,,,,,,,,,,,3.67295869951012E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10846,21.6849487722448,,,2.2920442161855E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10866,21.7249624426506,,,2.7252953290518E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10879,21.7510010670938,,,1.84134294829096E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10892,21.7769637448379,,,4.54469557182666E-16,,,4.45200488984322E-17,,,,,,1.07550098693808E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10897,21.7869456157635,,,7.59344118337117E-16,,,,,,,,,7.54577067169441E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10911,21.8149861610608,,,1.71041027517646E-15,,,,,,,,,1.98160345674687E-15,,3.62620718550897E-15,,,,1.41747431430595E-16,1.16354584869832E-16,,,,,,,,,,,,,,,,,,,,,,,9.24003036094637E-16,8.86859755084028E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92776997010462E-17,,,,,
10921,21.8349759295897,,,1.34444463173006E-15,,,,,,,,,1.79859506784728E-15,,2.02908317929901E-15,,,,5.52654303579143E-17,,,,,,,,,,,,,,,,,,,,,,,,2.70772368506901E-16,2.23033019965336E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10925,21.8429584396623,,,2.08286945607248E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10929,21.8509528964066,,,4.33296847285478E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10935,21.8629430881891,1.11844330348663E-15,,6.61424031289972E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.16612092031752E-17,,,,,,,,,,,,,,,,,,,,,,,3.24887139292331E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10962,21.9169539912337,,,3.11577840416585E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10978,21.9489697915604,,,5.95106607852488E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11018,22.0289420923486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37366584481078E-15,1.40911671567362E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11043,22.0789474470176,,,1.05047294684023E-15,,,,,8.58569620582636E-17,,,,7.02172877982206E-16,,4.58380507910028E-15,,,,,,,2.03162660611319E-16,,2.61763739992856E-16,,,,,,,,,,,,,,,,,,,2.90419469228359E-16,1.92611905417784E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11069,22.1309918425565,,,2.78238249564512E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11090,22.173437514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45280775493489E-17,,,,,,,,,,,,,,,,
11092,22.1773986890234,,,,,,,,,,,,4.38552148471512E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11128,22.2489677862263,,,8.62342925026457E-16,,,,,,,,,1.37314315706111E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11152,22.2969251400214,,,2.39192813337346E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11156,22.304887596752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09480263095899E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11165,22.3229057377731,4.82757536108427E-15,6.94726843867066E-15,2.61769261016151E-15,-4.41120286601446E-14,,,,,,,1.33371066925171E-16,2.22977220393162E-15,,4.69483741633913E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
