Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[48Ti]+ /g,[52Cr]+ /g,[53Cr]+ /g,[55Mn]+ /g,[54Fe]+ /g,[56Fe]+ /g,[57Fe]+ /g,[59Co]+ /g,[58Ni]+ /g,[60Ni]+ /g,[63Cu]+ /g,[65Cu]+ /g,[64Zn]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[94Zr]+ /g,[93Nb]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[108Pd]+ /g,[107Ag]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[142Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[144Nd]+ /g,[152Sm]+ /g,[154Sm]+ /g,[151Eu]+ /g,[153Eu]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g,[47Ti] /g,[49Ti]+ /g,[51V] /g
46549,93.0841860625861,,,3.96815646023528E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46561,93.1082317261789,,,1.22603702222938E-15,,,,,,,,,1.62067507755793E-15,,4.41237797581962E-15,,,,6.976878370505E-17,,,,,,,,,,,,,,,,,,,,,,,,6.3047830302091E-16,5.30405003508175E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46577,93.140271846516,,,,,,,,,,,,6.25714515307588E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46581,93.1482138232379,,,,,,,9.18358566667294E-15,9.11882609989627E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.14520799688046E-15,9.35104855299961E-15,
46595,93.1762146885183,,,,,,,,,,,1.80390963000856E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46605,93.196236030394,,,,,,,,,,,,4.69825593481245E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46606,93.1982882979363,,,2.29999162912021E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46615,93.2161950789099,,,,,,,,3.244581845079E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46639,93.2641865660529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52933403994916E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46652,93.2901884971471,,,4.75905603260014E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46660,93.306159490628,,,2.2523254205575E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.39474734258736E-16,9.44012829044116E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46667,93.3202254166295,6.44726641767051E-16,,3.52611927912763E-16,,,,,,,,,7.15270534889765E-16,,2.67925940852127E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46679,93.3442168935325,,,3.44185234787245E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80943563567457E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46688,93.3621535411855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73194496921922E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46716,93.4181556984131,,,2.9865156532512E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86616583314551E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46727,93.4401618944691,,,3.90423491724483E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46731,93.4481678712183,,,1.70761558815902E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46733,93.4521525129184,,,1.9829729345754E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46755,93.4962079983821,,,1.86550992791057E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46763,93.5121862451995,,,1.39735984269158E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46766,93.5181873144266,,,1.36926816689907E-15,,,,,,,,,8.11083327617889E-16,,,,,,7.52622529472404E-17,,,,,,,,,,,,,,,,,,,,,,,,1.48153860166303E-16,1.73854806867837E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46775,93.5361380420856,,,9.17077805349539E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46804,93.594193746856,,,2.39901295466975E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.18413826800832E-16,5.29617545453447E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46823,93.63232026979,,,8.83139322986125E-16,,,,,,,,,7.81126398600021E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33591243409267E-16,2.009480679191E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46834,93.6542628924855,,,2.93546211781041E-15,,,,,,,,,5.05883667553997E-15,1.60525400870408E-14,6.39100267145381E-15,,,,2.85258087840568E-16,1.93181886059817E-16,,,,,,,,,,,,,,,,,,,,,,,1.30880683059776E-15,6.88002450080804E-16,,,,,,,,,,,3.35699408905462E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46841,93.6681747917546,,,5.7769273735594E-16,,,,,,,,,8.86297338323263E-16,1.042927278324E-14,2.75464843558976E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.69710019054729E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46843,93.6721526067851,,,1.65720784667579E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46853,93.6921317086429,,,2.73820858424222E-16,,,,,,,,,4.15387109944329E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46870,93.7261780165026,,,3.62885973311373E-14,,,,,7.97101192609767E-17,,,,,,,,,,,,,,,,,,,8.03761544045978E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46887,93.760104004311,,,,,,,,,,,,1.33276404225143E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.63954074750809E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46888,93.7621136051685,,,1.4753875198878E-15,,,,,,,,,,,,,,,,,1.6279630603658E-16,,,,,,,,,,,,,,,,,,,,,,,1.92677845051014E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46905,93.7961599130282,,,2.42782203840296E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46916,93.8181089357265,,,1.99457054333558E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46924,93.8341247292265,,,2.89214132212715E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46929,93.8441454268354,,,2.94831914889691E-16,,,,5.12886590390217E-15,6.32011825177283E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.94157490942849E-15,5.59263323466637E-15,
46949,93.884134350564,,,3.12962043871783E-16,,,,,,,,,,,,,,,6.03043680609192E-17,,,,,,,,,,,,,,,,,,,,,,,,1.58743931289522E-16,3.06698748128377E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46959,93.9041808657838,,,1.30718513302256E-15,-8.01120289942251E-14,,,,,,,,1.23987800468388E-15,,3.8967023406758E-15,,,,8.33237188659225E-17,,,,,,,,,,,,1.89075222694893E-17,,,,,,,,,,,,5.8951507300572E-16,5.78189805980299E-16,,,,,,,,,,,3.87186370521932E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46963,93.9121318025096,,,1.55401010708049E-15,,,,,,,,,1.26044017902202E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46971,93.9281053559916,,,1.63831980663731E-15,,,,,,,,,8.06429745190971E-16,1.01632394290777E-14,,,,,6.52329459217288E-17,,,,,,,,,,,,,,,,,,,,,,,,2.66917472851554E-16,3.72361350404361E-16,,,,,,,,,,,3.4789453785093E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46974,93.934142265234,,,,,,,7.29435902866414E-15,8.16725666555552E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.02873090285594E-15,8.54583769124894E-15,
46978,93.9421183753038,,,1.71325468197318E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46988,93.962127343841,,,1.98605873402799E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06821055732698E-16,2.30627110051167E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46999,93.9841945532563,,,,,,,5.16635493964854E-16,4.89515497634914E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47006,93.9982353059137,,,8.18417193811702E-16,,,,,,,,,3.16146862193107E-15,1.12481848380527E-14,4.7078868443179E-15,,,,1.29367123625349E-16,1.83269142523377E-16,2.54542924271689E-16,3.10318655661367E-16,,3.33417880762734E-16,,,,,,,,,,,,,,,,,,,8.712390590806E-16,6.98149706682714E-16,,,,,,,,,,9.01237885738689E-17,9.78918246041146E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47008,94.0023121076532,,,5.30462384908136E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47015,94.0161629935629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.80577226870327E-16,3.51086255448537E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47042,94.0702869633224,,,3.43117311078688E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47047,94.0800725674976,,,2.00296430850406E-15,,,,,,,,,7.7528384228225E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47049,94.084146809236,,,8.38079528731388E-16,,,,,,,,,5.83950592175029E-16,,,,,,,,1.45182337117402E-16,1.30705799174921E-16,,,,,,,,,,,,,,,,,,,,,1.50425607844195E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47069,94.1241664529777,6.48328891923456E-15,6.5261804101054E-15,,-7.59492621130935E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47097,94.180081996835,1.89103166984831E-15,2.2701580814976E-15,5.94798498549704E-15,-4.59586250326778E-14,,,,1.89189756464136E-16,,,6.45739530600984E-17,5.71539970068491E-15,2.25644346654948E-14,7.29187827264937E-15,,1.0850585480865E-16,,6.45128754388876E-17,9.96958364746699E-17,1.48938264354531E-16,2.36597585587898E-16,,,,,,,,,,,,,,,,,,,,,6.06746248614319E-16,3.12159255017295E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47110,94.2060809412612,,,1.51893378059624E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47118,94.2221193481043,,,1.59128425526101E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47119,94.22408585561,,,,,,,,,,,1.13422754615272E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47136,94.2581385634725,,,,,,,,2.01412772967272E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47138,94.2620690184828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92542179145603E-17,,,,,,,,,,,,,,,,
47144,94.2740818236082,,,,,,,,,,,1.90071577412245E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47146,94.2781087053264,,,2.98935079726269E-16,-6.25057514068581E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47147,94.2800858795033,,,,,,,,,,,2.09869100229522E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47159,94.3040794897406,,,4.5333942669228E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76037984390621E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47168,94.3220993374291,,,1.57979376178204E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47179,94.3440453734594,,,7.79682433016701E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48977432855505E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47189,94.3640714086705,,,3.94863233685969E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47197,94.3800692821629,,,1.29124283384312E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47201,94.3880705655768,,,8.65312130855084E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47206,94.3980473165002,,,1.80706798007305E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47208,94.4020596915455,,,3.12044143660757E-16,,,,,,,,,5.77848667574687E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69387665223794E-16,1.90960818260859E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47222,94.4300661034949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.80690367578204E-17,5.33628318248838E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47225,94.4360705860568,,,1.34197406360177E-15,,,,,,,,,9.8424086336306E-16,,2.78862496776545E-15,,,,8.46224046095634E-17,,,,,,,,,,,,,,,,,,,,,,,,1.55582630913508E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47244,94.4740605755992,,,1.93665235374701E-15,,,,,,,,,9.9756059145439E-16,,,,,,7.45333213256205E-17,,1.71747355141363E-16,,,,,,,,,,,,,,,,,,,,,,3.92740277790492E-16,2.65463989252016E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47254,94.4940887441445,,,,,,,,,,,,6.56518521880349E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47259,94.5040650684011,,,,,,,,2.11417356849586E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47268,94.5220665694151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5482712009276E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47275,94.5360847087295,,,1.23004372343185E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04071850766197E-16,2.38086732322738E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47297,94.58007022083,,,,,,,,,,,3.33776356855833E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47321,94.6280710946437,,,5.45033933890682E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15116188580332E-15,1.24935427462153E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47324,94.6341105638872,,,1.08896128097423E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47326,94.6380751522454,,,2.45162572846438E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47334,94.6540661990682,,,3.79521600293554E-16,,,,,,,,,5.03817404800224E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47344,94.674039754257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.14965070482729E-16,5.99786633863789E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47345,94.6760519151155,,,3.51730574435868E-16,,,,,,,,,6.01218399301675E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47347,94.6800083968036,,,5.57205777247409E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47368,94.722011614725,,,2.98276312611931E-16,,,,,1.03007194509899E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47393,94.7720289160657,,,1.01990823571334E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47397,94.7800212394757,,1.31969284134661E-15,7.74001814475406E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47422,94.8300675541622,,,3.90058739032852E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31930478949251E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47442,94.870100851243,,,2.34973465407176E-15,,,,,,,,,1.9702548044226E-15,,4.50036245202007E-15,,,,7.35523398259128E-17,,,,,,,,,,,,,,,,,,,,,,,,1.0012227673066E-15,1.28120423584961E-15,,,,,,,,,,,3.93086177130462E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47446,94.8781268813341,,,,,,,,,,,,,,,3.10661268122175E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47449,94.8840776038731,,,2.34122300789574E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47462,94.9100748416319,,,2.4986911934353E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47481,94.9480324044938,,,8.84344746428088E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47482,94.9499873919946,,,,,,,,,,,1.89701114571111E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47488,94.9620411571376,,,3.02004080345376E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47490,94.9659993454931,,,3.9422954661463E-16,,,,,,,,,5.69456775466401E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85491307152837E-16,1.94955167656203E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47498,94.9820036189882,,,2.95867449014252E-15,,,,,1.49746667525236E-16,,,,2.13189603086559E-15,,3.39761581617786E-15,,,,1.37420882854562E-16,1.51359668925918E-16,1.30788464979806E-16,2.34067593379914E-16,,,,,,,,,,,,,,,,,,,,,3.29654015903934E-16,3.2499707804566E-16,,,,,,,,,,,4.00796722173241E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47532,95.0500663680283,,,2.61872874214759E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47545,95.0760136857658,,,,,,,,,,,,5.55514442193399E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47579,95.1440124347786,,,2.22378029341408E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47586,95.1580412407643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.97211684122203E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47587,95.1601839616785,,,4.08063337620483E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32701458300833E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
